3c3h9c 6.57728
3c3h9d 6.51815
3c3h9h 6.77457
3c3h9s 6.47649
3c3hAc 6.89593
3c3hAd 6.48924
3c3hAh 6.65306
3c3hAs 6.32634
3c3hJc 6.52679
3c3hJd 6.52852
3c3hJh 6.57881
3c3hJs 6.42598
3c3hKc 6.58794
3c3hKd 6.40352
3c3hKh 6.64401
3c3hKs 6.40273
3c3hQc 6.60201
3c3hQd 6.4086
3c3hQh 6.72052
3c3hQs 6.33841
3c3hTc 6.68069
3c3hTd 6.64231
3c3hTh 6.64193
3c3hTs 6.43144
3c3s4c 6.72015
3c3s4d 6.4129
3c3s4h 6.52967
3c3s4s 6.64835
3c3s5c 6.80078
3c3s5d 6.36878
3c3s5h 6.51949
3c3s5s 6.61907
3c3s6c 6.51661
3c3s6d 6.3794
3c3s6h 6.5168
3c3s6s 6.71045
3c3s7c 6.56909
3c3s7d 6.50506
3c3s7h 6.52775
3c3s7s 6.66942
3c3s8c 6.66886
3c3s8d 6.53255
3c3s8h 6.5809
3c3s8s 6.71791
3c3s9c 6.66529
3c3s9d 6.49561
3c3s9h 6.45342
3c3s9s 6.60561
3c3sAc 6.62834
3c3sAd 6.66284
3c3sAh 6.48828
3c3sAs 6.754
3c3sJc 6.7011
3c3sJd 6.45633
3c3sJh 6.44467
3c3sJs 6.84083
3c3sKc 6.64495
3c3sKd 6.41798
3c3sKh 6.41368
3c3sKs 6.46661
3c3sQc 6.58908
3c3sQd 6.43942
3c3sQh 6.4931
3c3sQs 6.852
3c3sTc 6.68744
3c3sTd 6.37822
3c3sTh 6.49079
3c3sTs 6.64966
3c4c4d 6.64439
3c4c4h 6.83589
3c4c4s 6.73058
3c4c5c 6.71269
3c4c5d 6.56317
3c4c5h 6.53274
3c4c5s 6.49388
3c4c6c 6.81293
3c4c6d 6.41954
3c4c6h 6.4732
3c4c6s 6.3898
3c4c7c 6.828
3c4c7d 6.25081
3c4c7h 6.54501
3c4c7s 6.35322
3c4c8c 6.51526
3c4c8d 6.11707
3c4c8h 6.16929
3c4c8s 6.23295
3c4c9c 6.50082
3c4c9d 6.17254
3c4c9h 6.18633
3c4c9s 6.23073
3c4cAc 6.51699
3c4cAd 6.3394
3c4cAh 6.25282
3c4cAs 6.33841
3c4cJc 6.60409
3c4cJd 6.08297
3c4cJh 6.19908
3c4cJs 6.14731
3c4cKc 6.48113
3c4cKd 6.23476
3c4cKh 6.05261
3c4cKs 6.26183
3c4cQc 6.64042
3c4cQd 6.34256
3c4cQh 6.27003
3c4cQs 6.22752
3c4cTc 6.42442
3c4cTd 6.23757
3c4cTh 6.20029
3c4cTs 6.13078
3c4d4h 6.45614
3c4d4s 6.47203
3c4d5c 6.50698
3c4d5d 6.4701
3c4d5h 6.43066
3c4d5s 6.33801
3c4d6c 6.45458
3c4d6d 6.15831
3c4d6h 6.16136
3c4d6s 6.18451
3c4d7c 6.27023
3c4d7d 6.16502
3c4d7h 6.06337
3c4d7s 6.2013
3c4d8c 6.27483
3c4d8d 5.90506
3c4d8h 5.91205
3c4d8s 6.01627
3c4d9c 6.18451
3c4d9d 6.09367
3c4d9h 5.86951
3c4d9s 6.07885
3c4dAc 6.2253
3c4dAd 6.10702
3c4dAh 6.07534
3c4dAs 6.11973
3c4dJc 6.29297
3c4dJd 6.02459
3c4dJh 6.13875
3c4dJs 6.04805
3c4dKc 6.16665
3c4dKd 6.2456
3c4dKh 5.87655
3c4dKs 5.8742
3c4dQc 6.28959
3c4dQd 6.28321
3c4dQh 6.00376
3c4dQs 6.02085
3c4dTc 6.23697
3c4dTd 6.18552
3c4dTh 5.95976
3c4dTs 5.91375
3c4h4s 6.4904
3c4h5c 6.43981
3c4h5d 6.46564
3c4h5h 6.60352
3c4h5s 6.32297
3c4h6c 6.46235
3c4h6d 6.13466
3c4h6h 6.39823
3c4h6s 6.2452
3c4h7c 6.25843
3c4h7d 6.05902
3c4h7h 6.33703
3c4h7s 6.02418
3c4h8c 6.25061
3c4h8d 5.95114
3c4h8h 6.15159
3c4h8s 6.08873
3c4h9c 6.30213
3c4h9d 6.05033
3c4h9h 6.35144
3c4h9s 6.11359
3c4hAc 6.30014
3c4hAd 6.14466
3c4hAh 6.23415
3c4hAs 6.15159
3c4hJc 6.27622
3c4hJd 5.90633
3c4hJh 6.417
3c4hJs 6.05985
3c4hKc 6.14813
3c4hKd 5.94756
3c4hKh 6.14364
3c4hKs 5.87847
3c4hQc 6.26203
3c4hQd 6.03478
3c4hQh 6.20231
3c4hQs 6.01252
3c4hTc 6.19078
3c4hTd 6.03145
3c4hTh 6.18045
3c4hTs 6.03831
3c4s5c 6.53677
3c4s5d 6.3194
3c4s5h 6.33821
3c4s5s 6.53696
3c4s6c 6.46738
3c4s6d 6.26043
3c4s6h 6.14609
3c4s6s 6.55648
3c4s7c 6.26783
3c4s7d 6.1062
3c4s7h 6.25863
3c4s7s 6.33109
3c4s8c 6.16726
3c4s8d 5.93025
3c4s8h 5.96985
3c4s8s 6.21462
3c4s9c 6.24279
3c4s9d 6.06006
3c4s9h 5.99269
3c4s9s 6.19625
3c4sAc 6.49368
3c4sAd 6.10045
3c4sAh 6.13691
3c4sAs 6.31266
3c4sJc 6.2257
3c4sJd 6.05799
3c4sJh 5.96817
3c4sJs 6.33881
3c4sKc 6.00438
3c4sKd 6.07039
3c4sKh 5.84233
3c4sKs 6.14935
3c4sQc 6.24821
3c4sQd 5.9646
3c4sQh 6.01814
3c4sQs 6.19645
3c4sTc 6.31107
3c4sTd 6.07782
3c4sTh 6.0805
3c4sTs 6.23536
3c5c5d 6.79082
3c5c5h 6.8041
3c5c5s 6.8584
3c5c6c 6.87755
3c5c6d 6.54117
3c5c6h 6.45342
3c5c6s 6.55706
3c5c7c 6.69699
3c5c7d 6.38902
3c5c7h 6.38077
3c5c7s 6.26543
3c5c8c 6.70932
3c5c8d 6.33683
3c5c8h 6.36937
3c5c8s 6.23877
3c5c9c 6.55132
3c5c9d 6.30769
3c5c9h 6.30471
3c5c9s 6.4129
3c5cAc 6.64118
3c5cAd 6.25723
3c5cAh 6.26643
3c5cAs 6.23315
3c5cJc 6.8346
3c5cJd 6.17071
3c5cJh 6.26243
3c5cJs 6.30968
3c5cKc 6.58528
3c5cKd 6.22329
3c5cKh 6.21099
3c5cKs 6.20494
3c5cQc 6.68725
3c5cQd 6.1575
3c5cQh 6.33801
3c5cQs 6.36642
3c5cTc 6.57423
3c5cTd 6.28101
3c5cTh 6.31087
3c5cTs 6.2872
3c5d5h 6.59232
3c5d5s 6.66397
3c5d6c 6.53101
3c5d6d 6.45555
3c5d6h 6.25122
3c5d6s 6.32574
3c5d7c 6.36248
3c5d7d 6.20352
3c5d7h 6.25262
3c5d7s 6.25142
3c5d8c 6.23033
3c5d8d 6.15587
3c5d8h 6.21805
3c5d8s 6.05654
3c5d9c 6.29775
3c5d9d 6.16604
3c5d9h 6.01773
3c5d9s 6.24901
3c5dAc 6.26263
3c5dAd 6.38019
3c5dAh 6.07679
3c5dAs 6.00689
3c5dJc 6.32356
3c5dJd 6.32614
3c5dJh 6.04557
3c5dJs 6.05571
3c5dKc 6.20292
3c5dKd 6.09696
3c5dKh 5.93131
3c5dKs 5.97719
3c5dQc 6.11338
3c5dQd 6.20857
3c5dQh 6.02106
3c5dQs 6.01918
3c5dTc 6.10661
3c5dTd 6.06585
3c5dTh 6.10641
3c5dTs 6.11625
3c5h5s 6.64175
3c5h6c 6.53197
3c5h6d 6.10641
3c5h6h 6.5289
3c5h6s 6.21825
3c5h7c 6.4172
3c5h7d 6.08791
3c5h7h 6.35578
3c5h7s 6.10353
3c5h8c 6.23435
3c5h8d 6.09922
3c5h8h 6.35638
3c5h8s 6.05261
3c5h9c 6.26503
3c5h9d 5.94692
3c5h9h 6.30034
3c5h9s 6.23033
3c5hAc 6.17579
3c5hAd 6.11154
3c5hAh 6.30849
3c5hAs 6.13201
3c5hJc 6.24359
3c5hJd 6.03602
3c5hJh 6.32733
3c5hJs 6.05116
3c5hKc 6.10086
3c5hKd 6.04432
3c5hKh 6.26643
3c5hKs 5.75677
3c5hQc 6.24179
3c5hQd 6.06006
3c5hQh 6.15953
3c5hQs 6.06254
3c5hTc 6.26303
3c5hTd 6.01814
3c5hTh 6.26123
3c5hTs 5.98369
3c5s6c 6.50564
3c5s6d 6.29238
3c5s6h 6.27842
3c5s6s 6.3546
3c5s7c 6.57118
3c5s7d 6.23114
3c5s7h 6.36603
3c5s7s 6.30928
3c5s8c 6.32654
3c5s8d 6.10641
3c5s8h 6.05095
3c5s8s 6.31166
3c5s9c 6.29855
3c5s9d 6.26983
3c5s9h 6.31901
3c5s9s 6.16624
3c5sAc 6.43456
3c5sAd 6.15567
3c5sAh 5.98746
3c5sAs 6.39568
3c5sJc 6.30054
3c5sJd 6.01544
3c5sJh 6.09264
3c5sJs 6.43456
3c5sKc 6.28381
3c5sKd 6.00438
3c5sKh 5.94461
3c5sKs 6.22268
3c5sQc 6.20231
3c5sQd 6.25683
3c5sQh 6.08915
3c5sQs 6.28979
3c5sTc 6.32812
3c5sTd 6.01918
3c5sTh 6.14568
3c5sTs 6.32198
3c6c6d 6.72853
3c6c6h 6.64175
3c6c6s 6.92513
3c6c7c 6.75419
3c6c7d 6.35815
3c6c7h 6.57557
3c6c7s 6.40449
3c6c8c 6.61812
3c6c8d 6.34789
3c6c8h 6.2864
3c6c8s 6.47629
3c6c9c 6.6255
3c6c9d 6.30133
3c6c9h 6.3735
3c6c9s 6.09285
3c6cAc 6.46293
3c6cAd 6.14181
3c6cAh 5.93933
3c6cAs 6.11359
3c6cJc 6.74342
3c6cJd 6.25242
3c6cJh 6.22268
3c6cJs 6.26223
3c6cKc 6.55189
3c6cKd 6.41876
3c6cKh 6.0984
3c6cKs 6.00751
3c6cQc 6.53159
3c6cQd 6.09264
3c6cQh 6.25142
3c6cQs 6.24058
3c6cTc 6.62039
3c6cTd 6.22651
3c6cTh 6.16888
3c6cTs 6.25482
3c6d6h 6.66115
3c6d6s 6.3297
3c6d7c 6.23918
3c6d7d 6.22651
3c6d7h 6.25222
3c6d7s 6.21261
3c6d8c 6.25783
3c6d8d 6.13813
3c6d8h 6.09347
3c6d8s 6.05799
3c6d9c 6.24339
3c6d9d 6.09593
3c6d9h 6.05592
3c6d9s 6.17376
3c6dAc 5.9076
3c6dAd 6.15241
3c6dAh 5.95198
3c6dAs 5.82063
3c6dJc 6.29018
3c6dJd 6.13487
3c6dJh 5.91099
3c6dJs 6.12792
3c6dKc 6.16421
3c6dKd 6.11687
3c6dKh 5.85433
3c6dKs 5.8273
3c6dQc 6.16543
3c6dQd 5.96901
3c6dQh 6.02626
3c6dQs 6.06481
3c6dTc 6.34671
3c6dTd 6.20332
3c6dTh 6.12055
3c6dTs 6.12567
3c6h6s 6.48267
3c6h7c 6.43007
3c6h7d 6.07658
3c6h7h 6.56565
3c6h7s 6.25142
3c6h8c 6.38706
3c6h8d 6.11953
3c6h8h 6.20575
3c6h8s 6.11543
3c6h9c 6.31543
3c6h9d 6.10374
3c6h9h 6.52333
3c6h9s 6.1766
3c6hAc 5.97782
3c6hAd 6.16421
3c6hAh 6.01731
3c6hAs 5.97279
3c6hJc 6.21059
3c6hJd 6.05344
3c6hJh 6.29297
3c6hJs 6.10559
3c6hKc 6.16868
3c6hKd 5.95282
3c6hKh 6.08956
3c6hKs 5.95303
3c6hQc 6.21986
3c6hQd 6.08688
3c6hQh 6.37999
3c6hQs 6.08894
3c6hTc 6.38941
3c6hTd 6.06647
3c6hTh 6.36878
3c6hTs 6.04183
3c6s7c 6.61111
3c6s7d 6.24981
3c6s7h 6.09655
3c6s7s 6.36563
3c6s8c 6.3071
3c6s8d 6.09305
3c6s8h 6.23918
3c6s8s 6.33999
3c6s9c 6.30392
3c6s9d 6.05385
3c6s9h 6.2122
3c6s9s 6.39059
3c6sAc 6.13956
3c6sAd 5.89146
3c6sAh 6.00251
3c6sAs 6.01377
3c6sJc 6.31742
3c6sJd 5.84448
3c6sJh 5.93363
3c6sJs 6.29954
3c6sKc 6.07637
3c6sKd 5.94987
3c6sKh 5.88294
3c6sKs 6.26143
3c6sQc 6.38784
3c6sQd 5.96271
3c6sQh 6.08709
3c6sQs 6.2245
3c6sTc 6.3546
3c6sTd 6.06936
3c6sTh 6.2446
3c6sTs 6.15485
3c7c7d 6.59118
3c7c7h 6.70951
3c7c7s 6.70895
3c7c8c 6.66341
3c7c8d 6.37075
3c7c8h 6.4732
3c7c8s 6.25823
3c7c9c 6.57595
3c7c9d 6.35559
3c7c9h 6.30928
3c7c9s 6.27882
3c7cAc 6.58376
3c7cAd 6.28301
3c7cAh 6.07905
3c7cAs 6.16685
3c7cJc 6.56584
3c7cJd 6.35697
3c7cJh 6.29735
3c7cJs 6.1922
3c7cKc 6.52007
3c7cKd 6.1023
3c7cKh 6.22409
3c7cKs 6.08132
3c7cQc 6.7166
3c7cQd 6.25402
3c7cQh 6.18451
3c7cQs 6.19038
3c7cTc 6.65306
3c7cTd 6.32852
3c7cTh 6.16441
3c7cTs 6.39059
3c7d7h 6.52986
3c7d7s 6.69792
3c7d8c 6.31246
3c7d8d 6.20756
3c7d8h 6.01835
3c7d8s 6.07101
3c7d9c 6.22067
3c7d9d 6.20211
3c7d9h 6.12362
3c7d9s 6.02147
3c7dAc 5.99854
3c7dAd 6.17416
3c7dAh 5.86908
3c7dAs 6.01564
3c7dJc 6.36662
3c7dJd 6.14344
3c7dJh 6.0805
3c7dJs 6.02335
3c7dKc 5.96544
3c7dKd 6.15159
3c7dKh 5.78326
3c7dKs 5.83804
3c7dQc 6.10723
3c7dQd 6.08482
3c7dQh 5.99666
3c7dQs 5.97887
3c7dTc 6.32238
3c7dTd 6.1575
3c7dTh 5.96481
3c7dTs 6.11051
3c7h7s 6.57919
3c7h8c 6.21926
3c7h8d 6.22409
3c7h8h 6.32
3c7h8s 6.11215
3c7h9c 6.31226
3c7h9d 6.12812
3c7h9h 6.45264
3c7h9s 6.07183
3c7hAc 6.12444
3c7hAd 5.93194
3c7hAh 6.30789
3c7hAs 6.01877
3c7hJc 6.31722
3c7hJd 5.99394
3c7hJh 6.2468
3c7hJs 6.09449
3c7hKc 6.14568
3c7hKd 5.97929
3c7hKh 6.05344
3c7hKs 5.91841
3c7hQc 6.16807
3c7hQd 5.8972
3c7hQh 6.16726
3c7hQs 5.9273
3c7hTc 6.30908
3c7hTd 6.01627
3c7hTh 6.24199
3c7hTs 6.08091
3c7s8c 6.32495
3c7s8d 6.01106
3c7s8h 6.08791
3c7s8s 6.29675
3c7s9c 6.39412
3c7s9d 6.11584
3c7s9h 6.22711
3c7s9s 6.54117
3c7sAc 6.31266
3c7sAd 6.14303
3c7sAh 5.97551
3c7sAs 6.37783
3c7sJc 6.31027
3c7sJd 6.11359
3c7sJh 6.05861
3c7sJs 6.23435
3c7sKc 6.04619
3c7sKd 5.93912
3c7sKh 5.84426
3c7sKs 6.19544
3c7sQc 6.16055
3c7sQd 6.07328
3c7sQh 5.93131
3c7sQs 6.33386
3c7sTc 6.31782
3c7sTd 6.06647
3c7sTh 6.10045
3c7sTs 6.43027
3c8c8d 6.60959
3c8c8h 6.73561
3c8c8s 6.78067
3c8c9c 6.5289
3c8c9d 6.48499
3c8c9h 6.32119
3c8c9s 6.31881
3c8cAc 6.51276
3c8cAd 6.1768
3c8cAh 6.09285
3c8cAs 6.07947
3c8cJc 6.50621
3c8cJd 6.02002
3c8cJh 6.28301
3c8cJs 6.29914
3c8cKc 6.3394
3c8cKd 6.21825
3c8cKh 5.94629
3c8cKs 6.09038
3c8cQc 6.57919
3c8cQd 6.22812
3c8cQh 6.09388
3c8cQs 6.19362
3c8cTc 6.72649
3c8cTd 6.52775
3c8cTh 6.30054
3c8cTs 6.26083
3c8d8h 6.50236
3c8d8s 6.68162
3c8d9c 6.21745
3c8d9d 6.24138
3c8d9h 6.40254
3c8d9s 6.11625
3c8dAc 6.05137
3c8dAd 5.99206
3c8dAh 5.88678
3c8dAs 5.84726
3c8dJc 6.18835
3c8dJd 6.20292
3c8dJh 5.99916
3c8dJs 6.06688
3c8dKc 6.19888
3c8dKd 6.00814
3c8dKh 5.65486
3c8dKs 5.71679
3c8dQc 6.16624
3c8dQd 5.98264
3c8dQh 6.11195
3c8dQs 6.02293
3c8dTc 6.31861
3c8dTd 6.30392
3c8dTh 6.02272
3c8dTs 6.06337
3c8h8s 6.6255
3c8h9c 6.38333
3c8h9d 6.14079
3c8h9h 6.42403
3c8h9s 6.1416
3c8hAc 6.13405
3c8hAd 6.09408
3c8hAh 6.1416
3c8hAs 5.8189
3c8hJc 6.32218
3c8hJd 6.15424
3c8hJh 6.31405
3c8hJs 6.06874
3c8hKc 6.07988
3c8hKd 5.84641
3c8hKh 6.02002
3c8hKs 5.79733
3c8hQc 6.00501
3c8hQd 5.98055
3c8hQh 6.31305
3c8hQs 5.81395
3c8hTc 6.17984
3c8hTd 5.99122
3c8hTh 6.42793
3c8hTs 6.11482
3c8s9c 6.40547
3c8s9d 6.17802
3c8s9h 5.98599
3c8s9s 6.21503
3c8sAc 5.99122
3c8sAd 5.94987
3c8sAh 5.95556
3c8sAs 6.36386
3c8sJc 6.28221
3c8sJd 6.17498
3c8sJh 6.13282
3c8sJs 6.21059
3c8sKc 6.04868
3c8sKd 5.8331
3c8sKh 5.84469
3c8sKs 5.93427
3c8sQc 6.19544
3c8sQd 5.96418
3c8sQh 6.03872
3c8sQs 6.14283
3c8sTc 6.2858
3c8sTd 6.05282
3c8sTh 6.05178
3c8sTs 6.3194
3c9c9d 6.71325
3c9c9h 6.74082
3c9c9s 6.82378
3c9cAc 6.5118
3c9cAd 6.19685
3c9cAh 5.91904
3c9cAs 6.13691
3c9cJc 6.67637
3c9cJd 6.14772
3c9cJh 6.40293
3c9cJs 6.31801
3c9cKc 6.57023
3c9cKd 6.18673
3c9cKh 5.98432
3c9cKs 6.09491
3c9cQc 6.60257
3c9cQd 6.37272
3c9cQh 6.29874
3c9cQs 6.26703
3c9cTc 6.7153
3c9cTd 6.45167
3c9cTh 6.39882
3c9cTs 6.46642
3c9d9h 6.66002
3c9d9s 6.76531
3c9dAc 6.19827
3c9dAd 6.0842
3c9dAh 5.89911
3c9dAs 5.78109
3c9dJc 6.16441
3c9dJd 6.12771
3c9dJh 6.25342
3c9dJs 6.19544
3c9dKc 6.25382
3c9dKd 6.00313
3c9dKh 5.84147
3c9dKs 5.94987
3c9dQc 6.35401
3c9dQd 6.24921
3c9dQh 5.99582
3c9dQs 6.14466
3c9dTc 6.23857
3c9dTd 6.17112
3c9dTh 6.1841
3c9dTs 6.09778
3c9h9s 6.68087
3c9hAc 6.23254
3c9hAd 5.81481
3c9hAh 6.18066
3c9hAs 6.06502
3c9hJc 6.43864
3c9hJd 6.13589
3c9hJh 6.34098
3c9hJs 6.21946
3c9hKc 6.16828
3c9hKd 5.98683
3c9hKh 6.12383
3c9hKs 5.91947
3c9hQc 6.28161
3c9hQd 6.07699
3c9hQh 6.34809
3c9hQs 6.03021
3c9hTc 6.44759
3c9hTd 6.05344
3c9hTh 6.32673
3c9hTs 6.10723
3c9sAc 6.29715
3c9sAd 6.02002
3c9sAh 5.92222
3c9sAs 6.11707
3c9sJc 6.27103
3c9sJd 5.9954
3c9sJh 6.12198
3c9sJs 6.31186
3c9sKc 6.12096
3c9sKd 5.97677
3c9sKh 5.8064
3c9sKs 6.31305
3c9sQc 6.42793
3c9sQd 5.87655
3c9sQh 6.07163
3c9sQs 6.23194
3c9sTc 6.4172
3c9sTd 6.27662
3c9sTh 6.16746
3c9sTs 6.39568
3cAcAd 7.03803
3cAcAh 6.74639
3cAcAs 6.7317
3cAcJc 6.56641
3cAcJd 6.19706
3cAcJh 6.24058
3cAcJs 6.18694
3cAcKc 6.41349
3cAcKd 6.18997
3cAcKh 6.10969
3cAcKs 6.12076
3cAcQc 6.53101
3cAcQd 6.01981
3cAcQh 6.13037
3cAcQs 6.18289
3cAcTc 6.45905
3cAcTd 6.15424
3cAcTh 6.1099
3cAcTs 6.13037
3cAdAh 6.92658
3cAdAs 6.78011
3cAdJc 6.30312
3cAdJd 6.06047
3cAdJh 6.06791
3cAdJs 5.94123
3cAdKc 6.10477
3cAdKd 6.17396
3cAdKh 6.09532
3cAdKs 5.8539
3cAdQc 6.23375
3cAdQd 6.20918
3cAdQh 5.96964
3cAdQs 6.03561
3cAdTc 6.33406
3cAdTd 6.37449
3cAdTh 6.04971
3cAdTs 6.05923
3cAhAs 6.6604
3cAhJc 6.33426
3cAhJd 5.9885
3cAhJh 6.19867
3cAhJs 5.89805
3cAhKc 5.97803
3cAhKd 6.0048
3cAhKh 6.25101
3cAhKs 5.72402
3cAhQc 6.23616
3cAhQd 6.04329
3cAhQh 6.20817
3cAhQs 5.94334
3cAhTc 6.23355
3cAhTd 5.9524
3cAhTh 6.3065
3cAhTs 5.73976
3cAsJc 6.24861
3cAsJd 6.03582
3cAsJh 6.02709
3cAsJs 6.17355
3cAsKc 6.02251
3cAsKd 5.95051
3cAsKh 5.82902
3cAsKs 6.06192
3cAsQc 6.09922
3cAsQd 6.10333
3cAsQh 5.99624
3cAsQs 6.14385
3cAsTc 6.22933
3cAsTd 6.06585
3cAsTh 5.9201
3cAsTs 6.14996
3cJcJd 6.87063
3cJcJh 6.97633
3cJcJs 7.00948
3cJcKc 6.60675
3cJcKd 6.32555
3cJcKh 6.09676
3cJcKs 6.19847
3cJcQc 6.66754
3cJcQd 6.32337
3cJcQh 6.29238
3cJcQs 6.26983
3cJcTc 6.63948
3cJcTd 6.34789
3cJcTh 6.37901
3cJcTs 6.33465
3cJdJh 6.68313
3cJdJs 6.83203
3cJdKc 6.34098
3cJdKd 6.12342
3cJdKh 6.06564
3cJdKs 5.83375
3cJdQc 6.41954
3cJdQd 6.30829
3cJdQh 6.15485
3cJdQs 6.23073
3cJdTc 6.38195
3cJdTd 6.26763
3cJdTh 6.29337
3cJdTs 6.17274
3cJhJs 6.6491
3cJhKc 6.16848
3cJhKd 6.10538
3cJhKh 6.04909
3cJhKs 5.94229
3cJhQc 6.25142
3cJhQd 6.14079
3cJhQh 6.41153
3cJhQs 5.98955
3cJhTc 6.52929
3cJhTd 6.06399
3cJhTh 6.42442
3cJhTs 6.13405
3cJsKc 6.25021
3cJsKd 5.99457
3cJsKh 5.9604
3cJsKs 6.1697
3cJsQc 6.33544
3cJsQd 6.12996
3cJsQh 6.25122
3cJsQs 6.20817
3cJsTc 6.47552
3cJsTd 6.42832
3cJsTh 6.26503
3cJsTs 6.417
3cKcKd 7.09795
3cKcKh 6.72909
3cKcKs 6.64476
3cKcQc 6.60011
3cKcQd 5.95703
3cKcQh 6.11154
3cKcQs 6.16238
3cKcTc 6.62436
3cKcTd 6.16706
3cKcTh 6.14303
3cKcTs 6.19665
3cKdKh 6.76735
3cKdKs 6.8098
3cKdQc 6.10004
3cKdQd 6.22993
3cKdQh 5.84919
3cKdQs 5.97719
3cKdTc 6.12117
3cKdTd 6.20534
3cKdTh 6.10784
3cKdTs 6.05634
3cKhKs 6.50544
3cKhQc 6.34355
3cKhQd 5.93575
3cKhQh 6.24781
3cKhQs 6.01398
3cKhTc 6.20272
3cKhTd 5.86652
3cKhTh 6.17112
3cKhTs 5.92116
3cKsQc 6.17883
3cKsQd 6.08153
3cKsQh 5.95745
3cKsQs 6.3196
3cKsTc 5.95577
3cKsTd 5.97321
3cKsTh 5.90612
3cKsTs 6.13711
3cQcQd 6.81992
3cQcQh 6.9177
3cQcQs 7.00573
3cQcTc 6.64514
3cQcTd 6.36918
3cQcTh 6.42637
3cQcTs 6.49696
3cQdQh 6.77049
3cQdQs 6.67168
3cQdTc 6.25783
3cQdTd 6.07514
3cQdTh 6.17599
3cQdTs 6.16482
3cQhQs 6.82469
3cQhTc 6.27662
3cQhTd 6.02958
3cQhTh 6.36307
3cQhTs 6.20352
3cQsTc 6.34454
3cQsTd 6.14956
3cQsTh 6.31583
3cQsTs 6.28859
3cTcTd 6.75919
3cTcTh 6.69474
3cTcTs 6.88102
3cTdTh 6.56508
3cTdTs 6.5868
3cThTs 6.71978
3d3h3s 7.64566
3d3h4c 6.46487
3d3h4d 6.56756
3d3h4h 6.73244
3d3h4s 6.52084
3d3h5c 6.42364
3d3h5d 6.57462
3d3h5h 6.48267
3d3h5s 6.58338
3d3h6c 6.41134
3d3h6d 6.56966
3d3h6h 6.77789
3d3h6s 6.49908
3d3h7c 6.37527
3d3h7d 6.61244
3d3h7h 6.63552
3d3h7s 6.42247
3d3h8c 6.46971
3d3h8d 6.52353
3d3h8h 6.5266
3d3h8s 6.28759
3d3h9c 6.56241
3d3h9d 6.61698
3d3h9h 6.61717
3d3h9s 6.48093
3d3hAc 6.38647
3d3hAd 6.48693
3d3hAh 6.45284
3d3hAs 6.31504
3d3hJc 6.4367
3d3hJd 6.44953
3d3hJh 6.52909
3d3hJs 6.45769
3d3hKc 6.36071
3d3hKd 6.43903
3d3hKh 6.57366
3d3hKs 6.45148
3d3hQc 6.44351
3d3hQd 6.47939
3d3hQh 6.7729
3d3hQs 6.5582
3d3hTc 6.49465
3d3hTd 6.61319
3d3hTh 6.58566
3d3hTs 6.45982
3d3s4c 6.52007
3d3s4d 6.39666
3d3s4h 6.29218
3d3s4s 6.61282
3d3s5c 6.41173
3d3s5d 6.64042
3d3s5h 6.60295
3d3s5s 6.71903
3d3s6c 6.46312
3d3s6d 6.4931
3d3s6h 6.61793
3d3s6s 6.62077
3d3s7c 6.43709
3d3s7d 6.51103
3d3s7h 6.44273
3d3s7s 6.71828
3d3s8c 6.47145
3d3s8d 6.50198
3d3s8h 6.30769
3d3s8s 6.61623
3d3s9c 6.44798
3d3s9d 6.47416
3d3s9h 6.37331
3d3s9s 6.64307
3d3sAc 6.34829
3d3sAd 6.70615
3d3sAh 6.4254
3d3sAs 6.52506
3d3sJc 6.39725
3d3sJd 6.71138
3d3sJh 6.44895
3d3sJs 6.61357
3d3sKc 6.48963
3d3sKd 6.56164
3d3sKh 6.28002
3d3sKs 6.62001
3d3sQc 6.51872
3d3sQd 6.4213
3d3sQh 6.5039
3d3sQs 6.52391
3d3sTc 6.48055
3d3sTd 6.51891
3d3sTh 6.41876
3d3sTs 6.69362
3d4c4d 6.65569
3d4c4h 6.57728
3d4c4s 6.57595
3d4c5c 6.59346
3d4c5d 6.42735
3d4c5h 6.35598
3d4c5s 6.40078
3d4c6c 6.48924
3d4c6d 6.27383
3d4c6h 6.35144
3d4c6s 6.26823
3d4c7c 6.34355
3d4c7d 6.19321
3d4c7h 6.17802
3d4c7s 6.07947
3d4c8c 6.03021
3d4c8d 6.18451
3d4c8h 6.04038
3d4c8s 6.03125
3d4c9c 6.27263
3d4c9d 6.19908
3d4c9h 6.08359
3d4c9s 5.96061
3d4cAc 6.20938
3d4cAd 6.11768
3d4cAh 6.03374
3d4cAs 5.973
3d4cJc 6.36957
3d4cJd 6.3065
3d4cJh 6.17538
3d4cJs 5.89082
3d4cKc 6.1318
3d4cKd 6.1701
3d4cKh 5.80381
3d4cKs 5.82687
3d4cQc 6.192
3d4cQd 6.18268
3d4cQh 6.03312
3d4cQs 5.99896
3d4cTc 6.23817
3d4cTd 6.10702
3d4cTh 5.96985
3d4cTs 6.03
3d4d4h 6.5066
3d4d4s 6.71959
3d4d5c 6.5241
3d4d5d 6.51815
3d4d5h 6.5012
3d4d5s 6.4328
3d4d6c 6.29317
3d4d6d 6.52986
3d4d6h 6.30451
3d4d6s 6.38077
3d4d7c 6.1518
3d4d7d 6.50853
3d4d7h 6.2013
3d4d7s 6.22027
3d4d8c 6.2251
3d4d8d 6.38195
3d4d8h 6.01981
3d4d8s 5.97048
3d4d9c 6.16177
3d4d9d 6.36544
3d4d9h 6.19948
