3d4s7s 39.8
3d4s8c 34.84
3d4s8d 36.61
3d4s8h 35.1375
3d4s8s 38.3275
3d4s9c 34.83
3d4s9d 35.69
3d4s9h 36.82
3d4s9s 39.5125
3d4sAc 36.7275
3d4sAd 40.5975
3d4sAh 36.39
3d4sAs 39.3125
3d4sJc 37.1575
3d4sJd 39.45
3d4sJh 36.6975
3d4sJs 38.225
3d4sKc 34.645
3d4sKd 36.675
3d4sKh 34.7775
3d4sKs 36.4575
3d4sQc 35.83
3d4sQd 38.525
3d4sQh 36.355
3d4sQs 38.2625
3d4sTc 36.5225
3d4sTd 36.535
3d4sTh 36.025
3d4sTs 38.2625
3d5c5d 43.4275
3d5c5h 41.8725
3d5c5s 41.405
3d5c6c 43.1325
3d5c6d 40.85
3d5c6h 39.7225
3d5c6s 40.1375
3d5c7c 39.8125
3d5c7d 38.57
3d5c7h 37.52
3d5c7s 38.4925
3d5c8c 39.7325
3d5c8d 38.7725
3d5c8h 34.8325
3d5c8s 36.755
3d5c9c 39.6575
3d5c9d 38.4925
3d5c9h 35.8075
3d5c9s 36.1975
3d5cAc 39.9275
3d5cAd 41.2825
3d5cAh 37.6925
3d5cAs 35.46
3d5cJc 38.0425
3d5cJd 39.025
3d5cJh 36.5375
3d5cJs 36.27
3d5cKc 36.56
3d5cKd 36.6725
3d5cKh 35.035
3d5cKs 36.3575
3d5cQc 38.13
3d5cQd 35.9525
3d5cQh 36.2775
3d5cQs 36.6625
3d5cTc 37.9375
3d5cTd 38.385
3d5cTh 36.0975
3d5cTs 37.6425
3d5d5h 43.14
3d5d5s 43.71
3d5d6c 40.7425
3d5d6d 44.84
3d5d6h 40.4475
3d5d6s 37.91
3d5d7c 37.9875
3d5d7d 40.995
3d5d7h 39.47
3d5d7s 38.9375
3d5d8c 37.825
3d5d8d 38.5075
3d5d8h 37.005
3d5d8s 38.7325
3d5d9c 37.7775
3d5d9d 41.9825
3d5d9h 37.5525
3d5d9s 38.1325
3d5dAc 36.9575
3d5dAd 45.5425
3d5dAh 37.645
3d5dAs 37.415
3d5dJc 37.87
3d5dJd 41.4325
3d5dJh 37.3875
3d5dJs 36.84
3d5dKc 36.9
3d5dKd 41.9275
3d5dKh 36.4075
3d5dKs 37.2475
3d5dQc 37.2175
3d5dQd 40.595
3d5dQh 37.975
3d5dQs 37.2675
3d5dTc 39.3975
3d5dTd 39.8
3d5dTh 38.1575
3d5dTs 37.385
3d5h5s 42.61
3d5h6c 39.475
3d5h6d 42.29
3d5h6h 43.74
3d5h6s 40.365
3d5h7c 37.7425
3d5h7d 38.765
3d5h7h 43.5025
3d5h7s 36.74
3d5h8c 37.355
3d5h8d 38.6475
3d5h8h 38.5475
3d5h8s 35.7425
3d5h9c 36.94
3d5h9d 36.78
3d5h9h 40.0925
3d5h9s 37.325
3d5hAc 35.5175
3d5hAd 38.3075
3d5hAh 39.6875
3d5hAs 35.8875
3d5hJc 36.0725
3d5hJd 37.6925
3d5hJh 36.8
3d5hJs 37.7775
3d5hKc 34.1425
3d5hKd 36.055
3d5hKh 37.3825
3d5hKs 34.9725
3d5hQc 36.855
3d5hQd 38.4575
3d5hQh 38.205
3d5hQs 36.65
3d5hTc 36.265
3d5hTd 37.15
3d5hTh 39.8775
3d5hTs 37.1225
3d5s6c 39.6325
3d5s6d 41.0825
3d5s6h 39.785
3d5s6s 40.9625
3d5s7c 38.22
3d5s7d 40.8625
3d5s7h 36.8425
3d5s7s 39.72
3d5s8c 36.1725
3d5s8d 38.2075
3d5s8h 37.095
3d5s8s 41.2725
3d5s9c 37.495
3d5s9d 37.985
3d5s9h 34.82
3d5s9s 39.88
3d5sAc 38.715
3d5sAd 39.6425
3d5sAh 37.95
3d5sAs 38.38
3d5sJc 36.74
3d5sJd 36.675
3d5sJh 35.4375
3d5sJs 40.505
3d5sKc 35.2325
3d5sKd 36.9575
3d5sKh 36.385
3d5sKs 36.535
3d5sQc 35.55
3d5sQd 39.31
3d5sQh 36.6475
3d5sQs 39.9
3d5sTc 34.91
3d5sTd 35.615
3d5sTh 36.4275
3d5sTs 38.5025
3d6c6d 44.3975
3d6c6h 43.175
3d6c6s 42.465
3d6c7c 41.745
3d6c7d 40.0275
3d6c7h 38.255
3d6c7s 38.295
3d6c8c 40.5625
3d6c8d 38.46
3d6c8h 36.0075
3d6c8s 36.6475
3d6c9c 40.7525
3d6c9d 41.8
3d6c9h 38.4275
3d6c9s 35.8025
3d6cAc 38.64
3d6cAd 36.3625
3d6cAh 34.7325
3d6cAs 36.0325
3d6cJc 37.6525
3d6cJd 37.49
3d6cJh 35.4625
3d6cJs 36.895
3d6cKc 38.415
3d6cKd 36.0775
3d6cKh 36.89
3d6cKs 35.1075
3d6cQc 37.71
3d6cQd 35.8925
3d6cQh 34.615
3d6cQs 37.1025
3d6cTc 36.525
3d6cTd 37.6175
3d6cTh 38.6075
3d6cTs 37.86
3d6d6h 44.715
3d6d6s 43.7375
3d6d7c 38.72
3d6d7d 42.875
3d6d7h 39.435
3d6d7s 40.445
3d6d8c 39.3775
3d6d8d 41.7425
3d6d8h 37.3075
3d6d8s 38.6725
3d6d9c 37.9875
3d6d9d 41.545
3d6d9h 38.1375
3d6d9s 36.215
3d6dAc 34.3875
3d6dAd 39.025
3d6dAh 35.455
3d6dAs 35.3625
3d6dJc 37.9175
3d6dJd 39.7725
3d6dJh 36.22
3d6dJs 36.995
3d6dKc 34.48
3d6dKd 39.865
3d6dKh 35.855
3d6dKs 35.5675
3d6dQc 36.7425
3d6dQd 38.9375
3d6dQh 37.66
3d6dQs 37.2825
3d6dTc 36.79
3d6dTd 40.47
3d6dTh 37.9625
3d6dTs 37.3975
3d6h6s 44.1175
3d6h7c 37.49
3d6h7d 39.0675
3d6h7h 40.5625
3d6h7s 39.345
3d6h8c 36.55
3d6h8d 39.3225
3d6h8h 38.775
3d6h8s 36.2875
3d6h9c 37.2625
3d6h9d 40.0325
3d6h9h 39.04
3d6h9s 35.645
3d6hAc 32.4025
3d6hAd 38.29
3d6hAh 37.4125
3d6hAs 35.415
3d6hJc 35.64
3d6hJd 35.665
3d6hJh 38.7075
3d6hJs 35.73
3d6hKc 35.6125
3d6hKd 35.2925
3d6hKh 37.6575
3d6hKs 34.8925
3d6hQc 35.8325
3d6hQd 37.6
3d6hQh 39.605
3d6hQs 37.7775
3d6hTc 37.075
3d6hTd 37.6425
3d6hTh 39.755
3d6hTs 36.815
3d6s7c 38.5175
3d6s7d 38.34
3d6s7h 39.395
3d6s7s 41.91
3d6s8c 36.5325
3d6s8d 39.175
3d6s8h 38.17
3d6s8s 40.6125
3d6s9c 38.5825
3d6s9d 37.3675
3d6s9h 37.585
3d6s9s 40.02
3d6sAc 32.605
3d6sAd 37.82
3d6sAh 35.4525
3d6sAs 39.03
3d6sJc 34.4225
3d6sJd 37.64
3d6sJh 36.06
3d6sJs 37.6425
3d6sKc 34.985
3d6sKd 37.8975
3d6sKh 33.6775
3d6sKs 37.9025
3d6sQc 35.7825
3d6sQd 36.465
3d6sQh 35.195
3d6sQs 37.6
3d6sTc 36.7825
3d6sTd 38.2175
3d6sTh 36.355
3d6sTs 39.945
3d7c7d 44.59
3d7c7h 43.1225
3d7c7s 41.8375
3d7c8c 39.63
3d7c8d 37.9325
3d7c8h 36.58
3d7c8s 35.665
3d7c9c 39.2375
3d7c9d 37.6675
3d7c9h 36.99
3d7c9s 38.0575
3d7cAc 37.2425
3d7cAd 36.6625
3d7cAh 35.6425
3d7cAs 33.4175
3d7cJc 38.725
3d7cJd 37.01
3d7cJh 35.6825
3d7cJs 34.735
3d7cKc 38.1175
3d7cKd 36.495
3d7cKh 35.4325
3d7cKs 32.8875
3d7cQc 37.55
3d7cQd 36.95
3d7cQh 35.895
3d7cQs 35.695
3d7cTc 38.3875
3d7cTd 37.3375
3d7cTh 36.02
3d7cTs 37.555
3d7d7h 43.405
3d7d7s 46.0675
3d7d8c 37.8375
3d7d8d 40.4725
3d7d8h 39.11
3d7d8s 37.2225
3d7d9c 37.7025
3d7d9d 41.0275
3d7d9h 38.68
3d7d9s 38.22
3d7dAc 37.53
3d7dAd 41.8825
3d7dAh 34.685
3d7dAs 35.07
3d7dJc 38.2075
3d7dJd 40.0375
3d7dJh 37.7075
3d7dJs 36.21
3d7dKc 36.9225
3d7dKd 39.0375
3d7dKh 35.075
3d7dKs 34.38
3d7dQc 37.06
3d7dQd 39.5275
3d7dQh 36.0725
3d7dQs 36.5725
3d7dTc 37.9475
3d7dTd 41.175
3d7dTh 39.365
3d7dTs 37.1975
3d7h7s 42.765
3d7h8c 37.8975
3d7h8d 37.22
3d7h8h 40.635
3d7h8s 37.74
3d7h9c 35.8025
3d7h9d 37.9075
3d7h9h 37.915
3d7h9s 36.1475
3d7hAc 36.0825
3d7hAd 36.9425
3d7hAh 37.23
3d7hAs 36.4075
3d7hJc 37.7125
3d7hJd 37.025
3d7hJh 38.5475
3d7hJs 36.755
3d7hKc 33.0775
3d7hKd 35.62
3d7hKh 36.6575
3d7hKs 34.71
3d7hQc 35.7575
3d7hQd 36.6025
3d7hQh 37.62
3d7hQs 34.2575
3d7hTc 39.985
3d7hTd 37.375
3d7hTh 40.97
3d7hTs 37.2675
3d7s8c 38.1075
3d7s8d 38.4375
3d7s8h 36.31
3d7s8s 39.9775
3d7s9c 38.185
3d7s9d 39.56
3d7s9h 38.6675
3d7s9s 39.27
3d7sAc 36.5975
3d7sAd 39.415
3d7sAh 34
3d7sAs 35.8925
3d7sJc 36.535
3d7sJd 37.7
3d7sJh 34.7225
3d7sJs 38.53
3d7sKc 33.4675
3d7sKd 36.445
3d7sKh 33.1
3d7sKs 37.95
3d7sQc 35.9125
3d7sQd 37.3425
3d7sQh 36.02
3d7sQs 37.5
3d7sTc 38.0675
3d7sTd 37.495
3d7sTh 37.42
3d7sTs 40.0575
3d8c8d 45.995
3d8c8h 41.62
3d8c8s 44.0275
3d8c9c 39.7125
3d8c9d 39.0975
3d8c9h 35.4775
3d8c9s 38.1025
3d8cAc 37.8225
3d8cAd 35.3175
3d8cAh 34.9025
3d8cAs 33.6075
3d8cJc 37.7425
3d8cJd 37.7475
3d8cJh 37.0875
3d8cJs 36.9375
3d8cKc 34.65
3d8cKd 35.465
3d8cKh 31.3
3d8cKs 32.4775
3d8cQc 38.405
3d8cQd 38.2475
3d8cQh 34.8425
3d8cQs 35.6425
3d8cTc 40.0325
3d8cTd 38.84
3d8cTh 35.175
3d8cTs 37.175
3d8d8h 43.1825
3d8d8s 41.605
3d8d9c 37.145
3d8d9d 42.51
3d8d9h 38.2425
3d8d9s 39.4
3d8dAc 34.785
3d8dAd 40.885
3d8dAh 35.69
3d8dAs 37.1125
3d8dJc 38.1625
3d8dJd 41.59
3d8dJh 37.89
3d8dJs 36.9925
3d8dKc 33.78
3d8dKd 38.12
3d8dKh 33.4825
3d8dKs 34.0625
3d8dQc 38.1225
3d8dQd 41.5775
3d8dQh 38
3d8dQs 35.6425
3d8dTc 37.1175
3d8dTd 41.8075
3d8dTh 39.1025
3d8dTs 38.195
3d8h8s 42.8975
3d8h9c 37.36
3d8h9d 39.0425
3d8h9h 40.08
3d8h9s 39.65
3d8hAc 34.05
3d8hAd 35.665
3d8hAh 37.6025
3d8hAs 34.775
3d8hJc 36.9875
3d8hJd 38.4225
3d8hJh 38.0975
3d8hJs 36.5025
3d8hKc 33.23
3d8hKd 36.0525
3d8hKh 35.055
3d8hKs 33.4475
3d8hQc 35.84
3d8hQd 37.185
3d8hQh 39.3175
3d8hQs 36.4975
3d8hTc 35.2125
3d8hTd 39.395
3d8hTh 38.575
3d8hTs 36.255
3d8s9c 37.96
3d8s9d 37.905
3d8s9h 37.3225
3d8s9s 38.9975
3d8sAc 34.945
3d8sAd 36.81
3d8sAh 36.015
3d8sAs 37.555
3d8sJc 35.7625
3d8sJd 39.5525
3d8sJh 37.5025
3d8sJs 39.915
3d8sKc 33.495
3d8sKd 36.3975
3d8sKh 33.2475
3d8sKs 36.155
3d8sQc 36.1575
3d8sQd 38.4475
3d8sQh 34.2525
3d8sQs 38.5325
3d8sTc 37.1525
3d8sTd 37.2425
3d8sTh 36.27
3d8sTs 41.2475
3d9c9d 45.1175
3d9c9h 43.9375
3d9c9s 45.355
3d9cAc 38.0825
3d9cAd 37.5925
3d9cAh 33.3225
3d9cAs 35.645
3d9cJc 38.6625
3d9cJd 39.13
3d9cJh 36.4725
3d9cJs 36.8325
3d9cKc 35.865
3d9cKd 37.085
3d9cKh 35.4125
3d9cKs 34.9675
3d9cQc 37.9975
3d9cQd 39.3725
3d9cQh 36.99
3d9cQs 35.8175
3d9cTc 40.7125
3d9cTd 39.23
3d9cTh 38.235
3d9cTs 34.655
3d9d9h 45.02
3d9d9s 44.3475
3d9dAc 36.18
3d9dAd 40.8525
3d9dAh 37.5875
3d9dAs 34.36
3d9dJc 38.4325
3d9dJd 40.665
3d9dJh 39.445
3d9dJs 36.88
3d9dKc 36.295
3d9dKd 42.1025
3d9dKh 36.2225
3d9dKs 35.925
3d9dQc 38.935
3d9dQd 39.4
3d9dQh 37.0825
3d9dQs 37.2275
3d9dTc 39.2725
3d9dTd 42.555
3d9dTh 38.99
3d9dTs 38.29
3d9h9s 43.565
3d9hAc 33.945
3d9hAd 35.8975
3d9hAh 37.3225
3d9hAs 32.7525
3d9hJc 35.625
3d9hJd 36.1375
3d9hJh 40.1975
3d9hJs 37.6625
3d9hKc 35.06
3d9hKd 36.98
3d9hKh 37.775
3d9hKs 33.5725
3d9hQc 36.4175
3d9hQd 36.94
3d9hQh 38.4125
3d9hQs 37.5175
3d9hTc 38.19
3d9hTd 40.815
3d9hTh 39.9175
3d9hTs 37.7825
3d9sAc 34.51
3d9sAd 37.38
3d9sAh 34.1725
3d9sAs 37.8925
3d9sJc 36.2775
3d9sJd 37.915
3d9sJh 38.435
3d9sJs 40.56
3d9sKc 34.775
3d9sKd 37.22
3d9sKh 33.91
3d9sKs 36.4925
3d9sQc 36.2075
3d9sQd 40.0125
3d9sQh 36.005
3d9sQs 40.12
3d9sTc 38.7975
3d9sTd 38.595
3d9sTh 39.6325
3d9sTs 38.985
3dAcAd 48.445
3dAcAh 45.0975
3dAcAs 44.1075
3dAcJc 39.9225
3dAcJd 36.4625
3dAcJh 35.7275
3dAcJs 35.6575
3dAcKc 35.2575
3dAcKd 37.3075
3dAcKh 34.1275
3dAcKs 33.0225
3dAcQc 38.1125
3dAcQd 35.5425
3dAcQh 34.8275
3dAcQs 35.7675
3dAcTc 40.2375
3dAcTd 37.1175
3dAcTh 34.32
3dAcTs 36.0525
3dAdAh 47.905
3dAdAs 47.5275
3dAdJc 38.3025
3dAdJd 39.5875
3dAdJh 38.76
3dAdJs 37.7525
3dAdKc 36.2625
3dAdKd 40.1725
3dAdKh 37.465
3dAdKs 35.55
3dAdQc 36.63
3dAdQd 39.5475
3dAdQh 38.4175
3dAdQs 37.4825
3dAdTc 39.4525
3dAdTd 39.41
3dAdTh 38.045
3dAdTs 37.8975
3dAhAs 42.4
3dAhJc 35.4875
3dAhJd 35.1175
3dAhJh 38.4125
3dAhJs 36.0275
3dAhKc 33.9175
3dAhKd 38.6175
3dAhKh 37.3975
3dAhKs 33.1525
3dAhQc 35.0775
3dAhQd 35.03
3dAhQh 38.225
3dAhQs 34.8425
3dAhTc 34.1075
3dAhTd 37.5725
3dAhTh 38.9725
3dAhTs 35.1225
3dAsJc 36.0675
3dAsJd 35.2075
3dAsJh 34.5825
3dAsJs 37.11
3dAsKc 35.57
3dAsKd 37.8875
3dAsKh 33.7
3dAsKs 36.5025
3dAsQc 34.23
3dAsQd 36.68
3dAsQh 36.6575
3dAsQs 38.53
3dAsTc 34.7875
3dAsTd 37.0425
3dAsTh 35.6925
3dAsTs 39.905
3dJcJd 46.34
3dJcJh 44.715
3dJcJs 43.505
3dJcKc 37.63
3dJcKd 38.21
3dJcKh 36.015
3dJcKs 36.085
3dJcQc 39.89
3dJcQd 37.985
3dJcQh 37.425
3dJcQs 38.185
3dJcTc 42.38
3dJcTd 39.765
3dJcTh 37.5575
3dJcTs 37.3975
3dJdJh 46.8475
3dJdJs 45.485
3dJdKc 35.445
3dJdKd 40.9475
3dJdKh 35.79
3dJdKs 36.225
3dJdQc 38.6025
3dJdQd 41.34
3dJdQh 38.665
3dJdQs 38.8025
3dJdTc 39.4225
3dJdTd 41.9425
3dJdTh 39.57
3dJdTs 39.4925
3dJhJs 45.725
3dJhKc 34.9375
3dJhKd 37.0625
3dJhKh 39.205
3dJhKs 34.07
3dJhQc 36.59
3dJhQd 36.7525
3dJhQh 40.0625
3dJhQs 35.11
3dJhTc 39.1425
3dJhTd 38.0175
3dJhTh 42.5275
3dJhTs 39.21
3dJsKc 35.5975
3dJsKd 38.4175
3dJsKh 35.4925
3dJsKs 37.2575
3dJsQc 38.22
3dJsQd 38.4375
3dJsQh 36.44
3dJsQs 40.4575
3dJsTc 39.445
3dJsTd 39.5275
3dJsTh 37.13
3dJsTs 40.83
3dKcKd 48.87
3dKcKh 41.245
3dKcKs 41.5175
3dKcQc 37.5
3dKcQd 37.0175
3dKcQh 33.9025
3dKcQs 34.965
3dKcTc 36.345
3dKcTd 37.8525
3dKcTh 35.375
3dKcTs 34.14
3dKdKh 48.9025
3dKdKs 47.5825
3dKdQc 35.0275
3dKdQd 42.09
3dKdQh 37.325
3dKdQs 36.9625
3dKdTc 38.6725
3dKdTd 41.6975
3dKdTh 38.655
3dKdTs 35.485
3dKhKs 42.0075
3dKhQc 34.525
3dKhQd 37.9625
3dKhQh 38.29
3dKhQs 35.85
3dKhTc 36.58
3dKhTd 36.92
3dKhTh 37.86
3dKhTs 34.6
3dKsQc 36.7175
3dKsQd 36.64
3dKsQh 34.87
3dKsQs 38.5775
3dKsTc 36.18
3dKsTd 37.205
3dKsTh 33.3725
3dKsTs 36.35
3dQcQd 45.6375
3dQcQh 45.1025
3dQcQs 45.405
3dQcTc 40.915
3dQcTd 37.3375
3dQcTh 36.6225
3dQcTs 36.305
3dQdQh 46.735
3dQdQs 46.4225
3dQdTc 38.1575
3dQdTd 40.775
3dQdTh 38.03
3dQdTs 41.27
3dQhQs 45.38
3dQhTc 37.95
3dQhTd 38.32
3dQhTh 39.585
3dQhTs 36.3075
3dQsTc 37.5625
3dQsTd 38.0375
3dQsTh 37.0825
3dQsTs 40.0325
3dTcTd 45.8075
3dTcTh 44.32
3dTcTs 42.955
3dTdTh 46.7675
3dTdTs 46.8825
3dThTs 44.0575
3h3s4c 40.195
3h3s4d 43.3225
3h3s4h 43.725
3h3s4s 43.52
3h3s5c 42.6
3h3s5d 41.4425
3h3s5h 44.125
3h3s5s 44.705
3h3s6c 43.05
3h3s6d 42.1375
3h3s6h 44.9875
3h3s6s 45.56
3h3s7c 43
3h3s7d 40.345
3h3s7h 44.7275
3h3s7s 44.3475
3h3s8c 39.4925
3h3s8d 41.2525
3h3s8h 42.6725
3h3s8s 43.985
3h3s9c 42.47
3h3s9d 42.525
3h3s9h 42.915
3h3s9s 43.2725
3h3sAc 40.2925
3h3sAd 43.34
3h3sAh 42.6325
3h3sAs 42.1525
3h3sJc 43.28
3h3sJd 41.3225
3h3sJh 44.6925
3h3sJs 44.9125
3h3sKc 40.7225
3h3sKd 41.26
3h3sKh 43.7575
3h3sKs 44.165
3h3sQc 39.835
3h3sQd 42.3925
3h3sQh 45.22
3h3sQs 43.285
3h3sTc 41.7675
3h3sTd 41.23
3h3sTh 43.59
3h3sTs 43.9525
3h4c4d 42.17
3h4c4h 46.2125
3h4c4s 42.4725
3h4c5c 42.3175
3h4c5d 39.5125
3h4c5h 43.7375
3h4c5s 40.98
3h4c6c 40.335
3h4c6d 38.6375
3h4c6h 41.4775
3h4c6s 38.82
3h4c7c 39.3175
3h4c7d 37.5075
3h4c7h 40.535
3h4c7s 38.685
3h4c8c 38.465
3h4c8d 36.145
3h4c8h 40.4925
3h4c8s 35.4325
3h4c9c 37.285
3h4c9d 33.8
3h4c9h 39.8825
3h4c9s 36.92
3h4cAc 40.395
3h4cAd 38.625
3h4cAh 38.39
3h4cAs 36.67
3h4cJc 39.0475
3h4cJd 35.9225
3h4cJh 38.0625
3h4cJs 38.8375
3h4cKc 35.2775
3h4cKd 35.7775
3h4cKh 38.3325
3h4cKs 35.625
3h4cQc 38.765
3h4cQd 37.05
3h4cQh 38.6575
3h4cQs 37.005
3h4cTc 37.02
3h4cTd 36.3275
3h4cTh 37.72
3h4cTs 35.3675
3h4d4h 44.725
3h4d4s 42.6875
3h4d5c 40.5475
3h4d5d 39.8275
3h4d5h 43.625
3h4d5s 39.47
3h4d6c 39.325
3h4d6d 40.425
3h4d6h 40.17
3h4d6s 39.6775
3h4d7c 37.1475
3h4d7d 38.64
3h4d7h 40.48
3h4d7s 37.3725
3h4d8c 34.9875
3h4d8d 36.3725
3h4d8h 38.715
3h4d8s 34.7575
3h4d9c 36.1475
3h4d9d 36.7825
3h4d9h 37.76
3h4d9s 34.92
3h4dAc 35.5
3h4dAd 38.9075
3h4dAh 37.8
3h4dAs 34.7175
3h4dJc 36.6725
3h4dJd 38.435
3h4dJh 38.2925
3h4dJs 35.5825
3h4dKc 33.9725
3h4dKd 37.12
3h4dKh 37.115
3h4dKs 34.57
3h4dQc 37.54
3h4dQd 36.9725
3h4dQh 37.39
3h4dQs 35.4725
3h4dTc 35.315
3h4dTd 36.6925
3h4dTh 38.4375
3h4dTs 37.49
3h4h4s 45.9125
3h4h5c 42.195
3h4h5d 42.7575
3h4h5h 47.0325
3h4h5s 41.575
3h4h6c 40.455
3h4h6d 42.795
3h4h6h 48.7275
3h4h6s 42.435
3h4h7c 41.205
3h4h7d 38.9975
3h4h7h 42.8575
3h4h7s 39.605
3h4h8c 38.9225
3h4h8d 38.8675
3h4h8h 40.7275
3h4h8s 40.57
3h4h9c 38.9575
3h4h9d 39.855
3h4h9h 41.7825
3h4h9s 39.425
3h4hAc 37.8
3h4hAd 39.1825
3h4hAh 44.5725
3h4hAs 38.0725
3h4hJc 39.6325
3h4hJd 36.0525
3h4hJh 44.275
3h4hJs 41.0675
3h4hKc 38.8875
3h4hKd 38.2975
3h4hKh 44.19
3h4hKs 36.965
3h4hQc 39.525
3h4hQd 38.24
3h4hQh 44.73
3h4hQs 39.3225
3h4hTc 40.625
3h4hTd 37.13
3h4hTh 41.97
3h4hTs 38.05
3h4s5c 40.5725
3h4s5d 40.9425
3h4s5h 42.9825
3h4s5s 41.7925
3h4s6c 39.43
3h4s6d 38.9075
3h4s6h 40.77
3h4s6s 40.3675
3h4s7c 38.545
3h4s7d 35.875
3h4s7h 39.51
3h4s7s 40.36
3h4s8c 36.0875
3h4s8d 36.8325
3h4s8h 39.2925
3h4s8s 39.19
3h4s9c 37.5325
3h4s9d 35.1825
3h4s9h 40.8025
3h4s9s 39.555
3h4sAc 35.585
3h4sAd 39.6025
3h4sAh 37.945
3h4sAs 40.3525
3h4sJc 36.2
3h4sJd 36.175
3h4sJh 39.035
3h4sJs 39.1275
3h4sKc 34.03
3h4sKd 34.91
3h4sKh 37.82
3h4sKs 38.2675
3h4sQc 37.1525
3h4sQd 36.2825
3h4sQh 39.6125
3h4sQs 39.585
3h4sTc 35.8725
3h4sTd 37.23
3h4sTh 40.155
3h4sTs 40.4075
3h5c5d 41.925
3h5c5h 45.7525
3h5c5s 43.96
3h5c6c 42.5025
3h5c6d 40.185
3h5c6h 42.7125
3h5c6s 40.2275
3h5c7c 40.5025
3h5c7d 39.3
3h5c7h 40.3425
3h5c7s 36.5175
3h5c8c 38.135
3h5c8d 36.9
3h5c8h 39.3875
3h5c8s 38.69
3h5c9c 39.62
3h5c9d 37.85
3h5c9h 39.055
3h5c9s 37.01
3h5cAc 41.085
3h5cAd 38.785
3h5cAh 40.1475
3h5cAs 35.18
3h5cJc 41.0975
3h5cJd 33.9275
3h5cJh 40.02
3h5cJs 37.775
3h5cKc 38.2375
3h5cKd 37.2075
3h5cKh 39.5675
3h5cKs 35.0875
3h5cQc 38.26
3h5cQd 36.63
3h5cQh 40.1925
3h5cQs 38.425
3h5cTc 37.6725
3h5cTd 36.875
3h5cTh 37.6025
3h5cTs 35.455
3h5d5h 46.645
3h5d5s 44.1275
3h5d6c 38.3725
3h5d6d 40.4375
3h5d6h 41.375
3h5d6s 39.62
3h5d7c 38.2575
3h5d7d 39.9075
3h5d7h 43.3975
3h5d7s 39.5275
3h5d8c 36.44
3h5d8d 37
3h5d8h 38.8275
3h5d8s 36.5125
3h5d9c 38.7525
3h5d9d 38.3025
3h5d9h 40.66
3h5d9s 36.01
3h5dAc 35.855
3h5dAd 40.205
3h5dAh 40.135
3h5dAs 36.9875
3h5dJc 37.575
3h5dJd 37.0125
3h5dJh 40.35
3h5dJs 37.3275
3h5dKc 34.16
3h5dKd 36.5375
3h5dKh 36.1
3h5dKs 34.6075
3h5dQc 37.385
3h5dQd 38.3625
3h5dQh 40.4875
3h5dQs 35.1375
3h5dTc 37.6775
3h5dTd 37.8675
3h5dTh 38.1425
3h5dTs 36.3725
3h5h5s 49.0875
3h5h6c 43.2675
3h5h6d 41.6725
3h5h6h 45.87
3h5h6s 42.3125
3h5h7c 40.5825
3h5h7d 40.455
3h5h7h 45.0775
3h5h7s 41.585
3h5h8c 38.59
3h5h8d 37.7475
3h5h8h 43.495
3h5h8s 38.585
3h5h9c 39.8725
3h5h9d 38.78
3h5h9h 45.6725
3h5h9s 38.2275
3h5hAc 40.2325
3h5hAd 40.25
3h5hAh 43.8375
3h5hAs 40.1625
3h5hJc 38.1075
3h5hJd 39.935
3h5hJh 41.54
3h5hJs 39.695
3h5hKc 38.22
3h5hKd 38.965
3h5hKh 44.095
3h5hKs 38.825
3h5hQc 40.77
3h5hQd 36.705
3h5hQh 41.99
3h5hQs 39.1275
3h5hTc 38.1775
3h5hTd 39.7075
3h5hTh 43.625
3h5hTs 40.9875
3h5s6c 39.2925
3h5s6d 40.775
3h5s6h 41.025
3h5s6s 42.055
3h5s7c 38.4675
3h5s7d 36.98
3h5s7h 40.295
3h5s7s 40.38
3h5s8c 37.06
3h5s8d 36.735
3h5s8h 41.6425
3h5s8s 39.57
3h5s9c 37.915
3h5s9d 38.1225
3h5s9h 40.0075
3h5s9s 38.9
3h5sAc 36.7375
3h5sAd 36.985
3h5sAh 38.7075
3h5sAs 39.565
3h5sJc 35.015
3h5sJd 37.685
3h5sJh 39.2
3h5sJs 38.2925
3h5sKc 35.305
3h5sKd 36.59
3h5sKh 37.1775
3h5sKs 36.92
3h5sQc 36.115
3h5sQd 35.99
3h5sQh 38.0225
3h5sQs 39.32
3h5sTc 35.93
3h5sTd 36.1475
3h5sTh 37.385
3h5sTs 39.84
3h6c6d 42.2975
3h6c6h 44.2725
3h6c6s 43.0425
3h6c7c 39.905
3h6c7d 38.0725
3h6c7h 40.58
3h6c7s 39.6625
3h6c8c 39.6075
3h6c8d 35.9325
3h6c8h 38.56
3h6c8s 36.395
3h6c9c 37.4575
3h6c9d 36.4775
3h6c9h 40.29
3h6c9s 36.715
3h6cAc 37.1475
3h6cAd 35.145
3h6cAh 37.455
3h6cAs 35.7975
3h6cJc 38.3775
3h6cJd 35.5675
3h6cJh 36.535
3h6cJs 35.7925
3h6cKc 36.53
3h6cKd 36.54
3h6cKh 39.0625
3h6cKs 33.0325
3h6cQc 38.6925
3h6cQd 37.015
3h6cQh 40.7675
3h6cQs 36.91
3h6cTc 41.6025
3h6cTd 39.14
3h6cTh 39.9575
3h6cTs 36.78
3h6d6h 45.1625
3h6d6s 44.835
3h6d7c 39.0425
3h6d7d 39.245
3h6d7h 41.9775
3h6d7s 39.8425
3h6d8c 39.51
3h6d8d 38.315
3h6d8h 38.3
3h6d8s 36.9825
3h6d9c 39.0225
3h6d9d 40.2875
